frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
30689,1,0,278,136,242,114,297,164
30690,1,0,278,136,241,114,295,165
30691,1,0,278,136,240,114,294,165
30692,1,0,277,138,239,114,293,165
30693,1,0,277,138,235,114,292,166
30694,1,0,277,140,231,115,292,166
30695,1,0,278,140,227,116,292,166
30696,1,0,281,140,220,118,292,166
30697,1,0,283,139,214,121,292,166
30698,1,0,283,140,208,124,292,166
30699,1,0,285,139,203,127,292,165
30700,1,0,286,141,199,128,291,165
30701,1,0,287,141,194,129,289,164
30702,1,0,290,141,188,131,288,165
30703,1,0,293,140,181,132,287,167
30704,1,0,298,139,176,133,285,169
30705,1,0,304,139,169,136,282,170
30706,1,0,308,139,165,136,280,169
30707,1,0,311,140,160,134,278,169
30708,1,0,313,142,152,134,273,168
30709,1,0,316,144,145,135,268,168
30710,1,0,318,144,137,136,264,169
30711,1,0,319,144,129,137,260,171
30712,1,0,318,143,121,138,258,174
30713,1,0,317,142,115,139,255,175
30714,1,0,315,140,109,139,250,175
30715,1,0,315,138,103,139,245,176
30716,1,0,315,135,100,139,239,178
30717,1,0,318,130,96,139,232,177
30718,1,0,319,128,94,136,225,176
30719,1,0,323,125,92,132,218,176
30720,1,0,328,123,87,127,211,174
30721,1,0,333,119,82,123,204,171
30722,1,0,337,120,75,120,196,169
30723,1,0,338,122,71,120,192,164
30724,1,0,337,124,70,120,184,158
30725,1,0,334,127,70,122,177,154
30726,1,0,332,129,78,122,170,153
30727,1,0,333,132,79,118,167,154
30728,1,0,337,136,80,120,167,154
30729,1,0,339,141,82,125,167,154
30730,1,0,342,145,84,131,167,154
30731,1,0,347,150,84,143,167,154
30732,1,0,352,155,83,147,167,154
30733,1,0,357,160,84,146,167,154
30734,1,0,366,167,84,145,165,152
30735,1,0,373,174,84,143,164,153
30736,1,0,380,184,84,142,162,155
30737,1,0,384,193,84,136,157,156
30738,1,0,390,202,84,136,149,156
30739,1,0,393,208,84,135,143,155
30740,1,0,391,210,84,135,134,153
30741,1,0,388,209,84,135,126,152
30742,1,0,384,216,84,135,120,150
30743,1,0,377,223,86,135,117,149
30744,1,0,369,221,85,136,114,152
30745,1,0,359,223,86,137,117,154
30746,1,0,350,225,86,137,120,153
30747,1,0,342,228,88,139,117,148
30748,1,0,343,223,87,139,117,148
30749,1,0,336,227,87,139,118,148
30750,1,0,343,218,88,139,117,148
30751,1,0,338,215,87,139,117,148
30752,1,0,333,208,85,140,116,147
30753,1,0,323,199,86,141,116,147
30754,1,0,313,192,82,143,114,147
30755,1,0,305,186,84,143,116,147
30756,1,0,285,179,86,142,118,146
30757,1,0,274,173,85,142,119,145
30758,1,0,264,170,86,141,119,143
30759,1,0,254,166,86,141,119,143
30760,1,0,243,164,87,140,119,143
30761,1,0,234,164,88,140,118,142
30762,1,0,224,165,88,140,118,142
30763,1,0,215,166,88,140,117,141
30764,1,0,206,163,89,140,116,140
30765,1,0,201,159,89,140,117,140
30766,1,0,195,154,82,142,116,139
30767,1,0,188,148,84,143,116,139
30768,1,0,180,143,84,143,116,139
30769,1,0,173,140,84,143,116,138
30770,1,0,166,139,84,143,115,136
30771,1,0,165,138,85,143,115,135
30772,1,0,164,138,85,142,114,134
30773,1,0,163,138,85,142,113,134
30774,1,0,163,138,85,143,114,134
30775,1,0,163,138,86,142,113,134
30776,1,0,163,137,86,143,113,134
30777,1,0,163,134,86,143,113,134
30778,1,0,161,124,86,144,113,133
30779,1,0,155,115,86,144,113,133
30780,1,0,148,106,87,145,113,133
30781,1,0,139,99,87,146,113,133
30782,1,0,130,92,87,146,113,133
30783,1,0,121,85,88,148,113,133
30784,1,0,111,78,88,148,113,133
30785,1,0,101,73,88,148,113,133
30786,1,0,92,71,89,148,113,133
30787,1,0,85,75,91,148,114,133
30788,1,0,77,80,92,149,114,133
30789,1,0,68,82,92,149,114,132
30790,1,0,58,82,92,149,114,132
30791,1,0,52,79,92,149,114,132
30792,1,0,47,73,92,149,114,132
30793,1,0,39,67,93,149,114,132
30794,1,0,31,63,93,149,114,132
30795,1,0,28,64,93,149,114,132
30796,1,0,29,65,94,149,115,131
30797,1,0,34,66,94,149,115,131
30798,1,0,34,59,94,149,115,131
30799,1,0,41,60,94,149,115,131
30800,1,0,110,125,94,149,119,138
30801,1,0,110,125,94,149,119,138
30802,1,0,110,125,94,149,119,137
30803,1,0,110,126,94,150,120,138
30804,1,0,108,127,94,149,121,139
30805,1,0,105,128,93,150,119,138
30806,1,0,103,128,93,151,118,138
30807,1,0,102,126,92,152,116,135
30808,1,0,99,125,92,152,114,133
30809,1,0,84,60,92,143,110,128
30810,1,0,106,58,92,143,109,127
30811,1,0,119,56,92,142,109,125
30812,1,0,131,54,93,142,110,126
30813,1,0,143,51,93,142,111,126
30814,1,0,153,49,92,142,110,125
30815,1,0,164,45,92,142,109,124
30816,1,0,171,45,92,142,109,124
30817,1,0,176,49,93,142,109,124
30818,1,0,183,57,93,143,109,124
30819,1,0,192,61,93,143,109,124
30820,1,0,201,64,93,143,107,126
30821,1,0,212,68,92,143,106,126
30822,1,0,224,71,92,144,105,126
30823,1,0,238,73,92,144,104,126
30824,1,0,251,72,92,144,104,126
30825,1,0,261,73,92,145,103,126
30826,1,0,269,72,91,146,102,127
30827,1,0,277,71,91,146,101,127
30828,1,0,289,69,91,147,99,128
30829,1,0,297,70,91,148,98,129
30830,1,0,305,71,90,148,95,130
30831,1,0,314,73,90,149,93,130
30832,1,0,324,74,90,149,93,129
30833,1,0,332,76,90,149,92,130
30834,1,0,342,76,89,149,92,130
30835,1,0,351,77,89,150,91,131
30836,1,0,361,76,90,152,91,131
30837,1,0,370,79,91,153,90,131
30838,1,0,376,82,91,154,91,131
30839,1,0,383,87,93,155,91,134
30840,1,0,394,88,93,156,91,135
30841,1,0,405,88,93,157,91,136
30842,1,0,412,87,94,158,91,136
30843,1,0,422,86,98,158,92,138
30844,1,0,430,86,98,159,92,139
30845,1,0,440,86,98,159,91,141
30846,1,0,448,86,98,159,91,141
30847,1,0,455,91,97,158,90,142
30848,1,0,463,95,97,158,89,141
30849,1,0,472,96,96,158,88,141
30850,1,0,480,96,96,157,88,141
30851,1,0,489,95,105,156,85,145
30852,1,0,496,94,104,155,85,146
30853,1,0,501,92,104,154,84,146
30854,1,0,504,89,105,154,82,145
30855,1,0,508,84,105,154,80,145
30856,1,0,515,82,105,155,74,146
30857,1,0,523,80,105,155,70,147
30858,1,0,531,83,105,155,67,149
30859,1,0,540,86,105,155,62,153
30860,1,0,550,90,105,155,60,156
30861,1,0,561,91,105,156,59,158
30862,1,0,572,94,105,156,54,162
30863,1,0,594,98,107,152,50,164
30864,1,0,604,101,106,155,42,168
30865,1,0,613,103,106,155,36,174
30866,1,0,622,106,106,155,31,178
30867,1,0,631,109,106,155,24,183
30868,1,0,630,110,106,155,20,187
30869,1,0,638,113,106,155,16,192
30870,1,0,644,118,106,155,13,196
30871,1,0,646,123,106,155,13,199
30872,1,0,650,132,106,155,12,203
30873,1,0,656,140,106,155,9,207
30874,1,0,664,146,106,155,8,210
30875,1,0,669,151,106,155,6,213
30876,1,0,674,155,106,155,5,214
30877,1,0,680,161,107,155,5,214
30878,1,0,686,165,107,156,7,212
30879,1,0,690,168,107,157,13,206
30880,1,0,693,169,108,158,14,204
30881,1,0,696,172,109,160,12,201
30882,1,0,700,177,110,161,11,201
30883,1,0,700,179,112,163,3,198
30884,1,0,685,171,120,163,106,170
30885,1,0,681,171,122,165,109,171
30886,1,0,676,170,125,165,111,170
30887,1,0,673,171,128,163,114,169
30888,1,0,669,174,129,160,115,167
30889,1,0,675,170,129,157,117,166
30890,1,0,672,166,131,147,118,164
30891,1,0,673,163,132,143,120,161
30892,1,0,674,160,132,141,120,159
30893,1,0,675,156,126,147,25,147
30894,1,0,678,152,125,148,27,138
30895,1,0,680,148,121,149,25,131
30896,1,0,683,143,118,150,24,122
30897,1,0,687,137,114,149,24,115
30898,1,0,692,131,109,146,26,107
30899,1,0,698,125,105,144,27,101
30900,1,0,702,121,100,140,27,92
30901,1,0,707,116,98,138,27,95
30902,1,0,706,115,97,135,29,85
30903,1,0,703,118,96,134,29,77
30904,1,0,695,128,96,135,28,68
30905,1,0,694,130,96,137,28,59
30906,1,0,691,126,96,139,29,49
30907,1,0,689,122,90,136,30,43
30908,1,0,686,115,89,141,27,42
30909,1,0,685,101,87,148,19,41
30910,1,0,686,94,83,155,13,37
30911,1,0,686,88,79,160,12,33
30912,1,0,686,84,83,164,18,31
30913,1,0,687,78,76,169,25,32
30914,1,0,688,71,70,173,32,32
30915,1,0,690,63,63,174,40,27
30916,1,0,692,54,56,175,52,23
30917,1,0,693,49,48,176,60,23
30918,1,0,694,44,40,179,60,33
30919,1,0,696,39,31,183,66,39
30920,1,0,697,37,24,186,74,44
30921,1,0,697,37,7,188,28,188
30922,1,0,694,31,22,189,695,50
30923,1,0,694,46,16,190,117,51
30924,1,0,694,48,14,191,130,54
30925,1,0,692,49,16,191,140,55
30926,1,0,687,47,19,192,150,56
30927,1,0,685,46,24,193,150,55
30928,1,0,683,44,24,189,161,54
30929,1,0,682,39,22,185,170,54
30930,1,0,677,34,20,181,180,54
30931,1,0,677,38,19,176,189,55
30932,1,0,675,37,10,160,198,55
30933,1,0,687,48,8,152,205,57
30934,1,0,687,52,10,152,215,59
30935,1,0,682,53,7,145,223,59
30936,1,0,679,55,5,140,232,60
30937,1,0,677,55,6,137,239,62
30938,1,0,673,58,9,137,244,62
30939,1,0,673,58,11,133,252,63
30940,1,0,671,57,12,131,259,63
30941,1,0,669,57,16,127,267,64
30942,1,0,669,56,23,117,274,64
30943,1,0,669,56,25,113,283,65
30944,1,0,670,57,26,106,289,66
30945,1,0,669,57,26,93,294,69
30946,1,0,669,58,26,87,300,72
30947,1,0,667,59,24,78,306,73
30948,1,0,665,60,25,72,311,73
30949,1,0,663,60,24,63,316,71
30950,1,0,661,60,23,57,321,68
30951,1,0,659,59,21,50,328,65
30952,1,0,657,57,21,46,334,61
30953,1,0,654,53,23,45,341,61
30954,1,0,647,48,26,46,345,62
30955,1,0,638,44,32,42,347,64
30956,1,0,630,40,36,37,348,67
30957,1,0,622,37,38,32,351,70
30958,1,0,614,34,38,32,355,74
30959,1,0,609,32,38,40,360,76
30960,1,0,607,34,38,46,363,80
30961,1,0,608,36,37,52,370,79
30962,1,0,609,37,44,58,379,81
30963,1,0,604,43,51,63,388,83
30964,1,0,599,49,60,65,396,85
30965,1,0,592,55,68,66,406,88
30966,1,0,585,60,76,66,415,91
30967,1,0,577,65,84,66,421,94
30968,1,0,568,71,93,65,429,97
30969,1,0,561,76,101,66,435,98
30970,1,0,554,80,110,65,439,98
30971,1,0,547,84,116,67,443,99
30972,1,0,539,89,121,68,448,101
30973,1,0,533,94,124,71,454,102
30974,1,0,527,101,127,73,457,102
30975,1,0,522,106,131,74,457,102
30976,1,0,518,112,133,74,457,102
30977,1,0,513,117,133,73,457,102
30978,1,0,507,122,133,72,457,102
30979,1,0,501,126,133,73,457,102
30980,1,0,490,135,135,74,456,102
30981,1,0,485,139,126,76,456,102
30982,1,0,479,145,129,77,458,101
30983,1,0,473,151,134,78,458,101
30984,1,0,470,159,139,79,458,101
30985,1,0,464,166,144,80,458,101
30986,1,0,458,173,149,83,463,100
30987,1,0,451,177,153,87,472,99
30988,1,0,444,183,155,91,480,100
30989,1,0,439,187,158,95,489,102
30990,1,0,436,191,162,99,495,103
30991,1,0,432,198,164,101,500,104
30992,1,0,428,205,171,106,506,107
30993,1,0,425,211,178,109,515,110
30994,1,0,423,212,185,114,523,114
30995,1,0,421,213,193,116,533,118
30996,1,0,406,215,200,118,543,122
30997,1,0,395,218,208,121,553,125
30998,1,0,386,220,213,124,564,128
30999,1,0,378,223,220,127,574,130
31000,1,0,372,226,225,128,581,130
31001,1,0,368,226,232,132,588,129
31002,1,0,364,223,239,135,593,132
31003,1,0,356,218,246,138,597,137
31004,1,0,347,214,254,140,603,142
31005,1,0,338,210,258,143,608,148
31006,1,0,328,208,263,146,614,153
31007,1,0,321,205,264,147,620,157
31008,1,0,314,204,264,148,623,159
31009,1,0,305,202,266,150,626,161
31010,1,0,297,200,266,150,628,165
31011,1,0,290,200,266,151,630,169
31012,1,0,282,199,266,152,631,179
31013,1,0,278,199,266,153,636,188
31014,1,0,277,199,266,153,639,193
31015,1,0,278,198,266,153,641,194
31016,1,0,279,197,266,153,637,190
31017,1,0,277,194,266,153,634,188
31018,1,0,275,192,265,156,631,187
31019,1,0,274,193,265,157,626,184
31020,1,0,273,191,265,156,622,178
31021,1,0,273,191,266,155,617,170
31022,1,0,272,192,265,155,618,160
31023,1,0,267,194,265,158,619,153
31024,1,0,267,192,264,160,621,147
31025,1,0,266,190,265,161,625,140
31026,1,0,266,190,265,161,632,134
31027,1,0,266,190,265,161,641,124
31028,1,0,265,190,265,161,649,118
31029,1,0,266,190,265,161,658,111
31030,1,0,265,189,265,161,665,104
31031,1,0,265,188,265,161,671,96
31032,1,0,264,187,266,161,679,88
31033,1,0,247,186,265,162,687,80
31034,1,0,245,187,264,162,693,72
31035,1,0,246,187,266,165,698,65
31036,1,0,245,187,265,165,702,60
31037,1,0,243,186,265,165,702,60
31038,1,0,251,189,265,166,699,62
31039,1,0,249,186,265,166,693,64
31040,1,0,243,185,265,167,689,67
31041,1,0,237,182,264,167,685,78
31042,1,0,230,179,257,157,270,173
31043,1,0,222,175,257,157,269,173
31044,1,0,214,172,256,157,269,173
31045,1,0,206,169,256,157,269,173
31046,1,0,199,168,264,167,654,73
31047,1,0,190,167,264,166,656,78
31048,1,0,180,164,264,166,651,70
31049,1,0,174,164,264,166,647,67
31050,1,0,167,164,265,167,645,61
31051,1,0,162,162,268,167,645,54
31052,1,0,153,161,269,168,642,45
31053,1,0,146,161,270,168,639,35
31054,1,0,137,161,274,170,637,30
31055,1,0,130,160,279,173,638,30
31056,1,0,121,161,284,177,639,35
31057,1,0,111,160,294,183,644,41
31058,1,0,105,159,301,186,649,45
31059,1,0,97,155,308,188,652,49
31060,1,0,89,151,314,191,654,54
31061,1,0,80,149,315,193,651,57
31062,1,0,72,147,315,196,650,60
31063,1,0,65,146,315,201,646,63
31064,1,0,61,146,316,208,643,63
31065,1,0,57,146,320,212,637,63
31066,1,0,52,142,324,216,631,64
31067,1,0,47,138,324,215,624,65
31068,1,0,43,138,322,212,619,66
31069,1,0,24,137,320,209,612,68
31070,1,0,24,139,318,207,606,70
31071,1,0,30,136,317,204,602,72
31072,1,0,307,203,329,202,599,74
31073,1,0,311,201,332,198,595,75
31074,1,0,315,199,337,195,587,77
31075,1,0,319,198,341,194,579,79
31076,1,0,322,197,345,194,568,80
31077,1,0,34,95,337,195,560,81
31078,1,0,31,92,340,196,548,79
31079,1,0,28,88,341,198,537,79
31080,1,0,31,91,344,202,528,81
31081,1,0,26,84,350,205,520,84
31082,1,0,20,78,356,206,510,84
31083,1,0,17,76,362,207,502,83
31084,1,0,15,76,367,208,493,81
31085,1,0,14,75,370,209,487,82
31086,1,0,16,75,371,208,481,83
31087,1,0,20,75,370,208,473,85
31088,1,0,26,73,367,208,467,88
31089,1,0,28,72,364,207,458,90
31090,1,0,32,67,360,206,452,91
31091,1,0,36,61,357,207,446,92
31092,1,0,38,54,355,205,443,94
31093,1,0,40,51,355,200,439,95
31094,1,0,42,51,354,194,434,98
31095,1,0,44,61,358,186,428,102
31096,1,0,371,167,356,185,421,105
31097,1,0,375,159,360,177,413,108
31098,1,0,380,154,363,172,406,111
31099,1,0,381,153,364,172,412,115
31100,1,0,372,164,90,60,410,119
31101,1,0,374,164,89,60,409,122
31102,1,0,374,164,98,57,409,122
31103,1,0,377,164,108,54,409,122
31104,1,0,377,164,115,52,399,126
31105,1,0,376,163,123,50,398,126
31106,1,0,376,163,129,48,399,128
31107,1,0,376,163,133,49,396,125
31108,1,0,376,163,137,53,395,124
31109,1,0,376,163,137,58,394,124
31110,1,0,377,163,139,66,390,125
31111,1,0,377,163,142,71,386,126
31112,1,0,377,163,147,77,384,128
31113,1,0,376,163,153,82,383,129
31114,1,0,376,162,160,87,383,130
31115,1,0,377,162,167,91,386,132
31116,1,0,376,162,176,96,385,136
31117,1,0,376,162,183,101,385,135
31118,1,0,377,161,186,107,380,127
31119,1,0,378,160,192,113,375,133
31120,1,0,379,159,198,117,373,134
31121,1,0,379,158,202,118,372,136
31122,1,0,379,157,205,120,371,136
31123,1,0,379,157,209,125,380,129
31124,1,0,379,157,215,130,382,131
31125,1,0,379,157,222,135,380,130
31126,1,0,379,157,226,139,380,130
31127,1,0,379,157,231,143,380,131
31128,1,0,379,157,234,149,380,131
31129,1,0,379,157,235,153,379,131
31130,1,0,379,157,236,158,379,131
31131,1,0,379,157,236,164,379,131
31132,1,0,379,157,235,173,379,131
31133,1,0,379,157,234,181,379,131
31134,1,0,379,157,236,191,379,131
31135,1,0,379,157,238,197,379,131
31136,1,0,379,157,241,202,379,131
31137,1,0,379,157,245,207,379,131
31138,1,0,379,157,250,210,379,131
31139,1,0,379,156,255,215,379,132
31140,1,0,379,156,261,220,379,132
31141,1,0,379,156,265,219,379,132
31142,1,0,379,156,265,216,379,132
31143,1,0,379,156,269,213,379,132
31144,1,0,379,156,275,212,379,132
31145,1,0,379,156,283,211,379,132
31146,1,0,379,156,292,210,378,132
31147,1,0,379,157,301,209,378,133
31148,1,0,379,157,308,207,378,133
31149,1,0,379,157,314,207,378,133
31150,1,0,379,157,319,205,378,133
31151,1,0,379,157,324,205,378,133
31152,1,0,379,157,327,206,378,133
31153,1,0,379,157,333,208,378,133
31154,1,0,379,157,338,212,378,133
31155,1,0,379,157,344,213,378,133
31156,1,0,379,156,346,211,377,133
31157,1,0,379,157,351,209,377,132
31158,1,0,380,157,357,206,377,132
31159,1,0,380,157,363,204,378,132
31160,1,0,380,156,370,201,378,133
31161,1,0,379,158,377,203,377,135
31162,1,0,379,159,382,206,377,135
31163,1,0,379,160,390,209,377,136
31164,1,0,380,159,397,211,377,137
31165,1,0,380,159,403,211,377,137
31166,1,0,378,160,407,210,379,135
31167,1,0,378,160,406,210,378,136
31168,1,0,378,163,404,205,378,140
31169,1,0,378,163,405,202,379,136
31170,1,0,378,163,407,197,378,136
31171,1,0,378,163,409,190,377,138
31172,1,0,378,163,415,184,376,138
31173,1,0,378,163,422,178,376,138
31174,1,0,378,162,428,173,374,136
31175,1,0,378,162,436,170,374,136
31176,1,0,378,162,441,166,374,135
31177,1,0,379,162,447,162,374,135
31178,1,0,379,162,455,158,374,136
31179,1,0,379,162,459,156,373,137
31180,1,0,379,162,464,156,373,137
31181,1,0,379,162,469,155,373,137
31182,1,0,379,162,476,154,373,137
31183,1,0,379,162,484,154,373,137
31184,1,0,379,162,487,153,373,137
31185,1,0,379,161,489,151,373,137
31186,1,0,380,161,492,150,373,137
31187,1,0,380,161,494,149,373,137
31188,1,0,384,156,495,149,364,135
31189,1,0,384,156,498,149,364,135
31190,1,0,384,156,502,150,364,135
31191,1,0,384,156,506,151,364,135
31192,1,0,384,156,512,149,364,135
31193,1,0,384,156,516,147,364,135
31194,1,0,384,156,519,146,364,135
31195,1,0,384,156,517,145,364,135
31196,1,0,384,156,514,146,364,135
31197,1,0,385,156,512,147,363,135
31198,1,0,385,156,510,145,363,135
31199,1,0,385,156,510,143,363,135
31200,1,0,385,156,511,140,363,136
31201,1,0,385,156,516,139,363,136
31202,1,0,385,156,520,139,363,136
31203,1,0,385,156,523,141,363,135
31204,1,0,385,157,531,143,363,135
31205,1,0,385,157,542,142,363,135
31206,1,0,385,157,553,141,363,135
31207,1,0,385,157,563,141,366,135
31208,1,0,385,157,572,140,366,136
31209,1,0,385,157,582,139,369,137
31210,1,0,385,157,593,139,367,139
31211,1,0,385,157,603,138,364,141
31212,1,0,385,157,613,136,361,142
31213,1,0,385,157,616,134,357,144
31214,1,0,385,157,626,133,353,148
31215,1,0,385,157,632,135,344,153
31216,1,0,385,157,636,136,340,158
31217,1,0,385,157,640,140,338,158
31218,1,0,385,157,646,145,336,162
31219,1,0,385,157,654,151,334,167
31220,1,0,386,157,657,155,330,172
31221,1,0,386,157,663,158,327,174
31222,1,0,386,158,669,161,323,175
31223,1,0,387,158,675,165,318,177
31224,1,0,389,159,683,173,314,178
31225,1,0,392,159,687,176,312,178
31226,1,0,396,158,694,182,312,180
31227,1,0,399,156,698,187,310,181
31228,1,0,401,152,700,189,307,183
31229,1,0,405,149,701,190,305,184
31230,1,0,408,146,689,186,303,185
31231,1,0,411,142,686,185,302,188
31232,1,0,415,138,677,187,300,191
31233,1,0,419,133,676,184,300,197
31234,1,0,423,129,677,180,300,205
31235,1,0,427,130,692,170,296,210
31236,1,0,430,130,692,165,290,212
31237,1,0,437,127,688,167,282,213
31238,1,0,446,124,679,168,273,212
31239,1,0,453,119,676,164,263,213
31240,1,0,460,114,672,159,253,214
31241,1,0,468,109,667,152,243,216
31242,1,0,474,105,664,136,234,220
31243,1,0,478,102,661,126,227,224
31244,1,0,480,99,658,116,222,228
31245,1,0,478,100,654,107,218,229
31246,1,0,476,102,652,99,223,226
31247,1,0,474,104,651,90,217,219
31248,1,0,471,106,652,80,212,211
31249,1,0,469,106,653,70,206,203
31250,1,0,467,104,653,60,199,195
31251,1,0,465,102,655,52,183,181
31252,1,0,464,98,657,43,175,172
31253,1,0,462,93,659,37,168,165
31254,1,0,463,89,665,34,162,157
31255,1,0,463,88,670,32,156,152
31256,1,0,464,88,676,28,152,144
31257,1,0,464,90,679,23,146,137
31258,1,0,465,92,674,21,141,130
31259,1,0,467,92,671,17,136,122
31260,1,0,468,93,666,23,131,117
31261,1,0,469,94,665,24,127,110
31262,1,0,464,103,474,85,126,103
31263,1,0,464,103,475,86,128,92
31264,1,0,466,103,478,87,124,86
31265,1,0,470,101,482,85,117,81
31266,1,0,473,98,485,83,107,75
31267,1,0,481,88,641,36,101,68
31268,1,0,483,84,644,38,97,61
31269,1,0,485,79,637,36,94,53
31270,1,0,488,75,631,32,90,47
31271,1,0,489,74,625,30,86,46
31272,1,0,489,75,619,26,80,47
31273,1,0,487,77,616,27,71,47
31274,1,0,486,80,615,30,64,45
31275,1,0,485,82,612,34,58,43
31276,1,0,487,84,610,37,53,42
31277,1,0,489,85,607,39,53,41
31278,1,0,492,86,603,40,56,42
31279,1,0,497,86,599,41,59,42
31280,1,0,502,87,592,41,65,43
31281,1,0,503,88,587,39,72,42
31282,1,0,505,91,583,34,79,31
31283,1,0,506,93,575,31,86,25
31284,1,0,506,93,566,30,91,18
31285,1,0,507,94,557,30,93,13
31286,1,0,507,94,547,31,88,21
31287,1,0,507,94,536,30,89,41
31288,1,0,507,94,526,29,89,49
31289,1,0,507,94,516,29,87,55
31290,1,0,507,94,506,28,90,62
31291,1,0,507,94,497,28,92,69
31292,1,0,507,94,487,26,91,77
31293,1,0,507,94,477,25,81,84
31294,1,0,507,94,467,23,77,91
31295,1,0,507,94,459,26,76,101
31296,1,0,507,94,451,31,81,108
31297,1,0,507,94,445,37,87,114
31298,1,0,507,94,436,41,93,113
31299,1,0,507,94,428,45,94,118
31300,1,0,507,94,420,51,94,123
31301,1,0,507,94,416,55,92,126
31302,1,0,507,94,407,59,91,131
31303,1,0,507,94,399,62,89,137
31304,1,0,507,94,391,65,88,143
31305,1,0,507,94,383,65,90,148
31306,1,0,507,94,377,68,91,154
31307,1,0,507,94,371,71,91,160
31308,1,0,507,94,367,74,90,167
31309,1,0,507,94,361,77,90,176
31310,1,0,507,94,354,79,88,188
31311,1,0,507,94,346,81,86,198
31312,1,0,507,94,337,82,84,206
31313,1,0,507,94,329,83,80,216
31314,1,0,507,94,320,85,76,223
31315,1,0,507,94,314,87,81,219
31316,1,0,507,94,309,85,81,222
31317,1,0,507,94,302,85,84,220
31318,1,0,507,94,294,88,86,214
31319,1,0,507,94,285,88,86,208
31320,1,0,507,94,278,89,90,203
31321,1,0,507,94,270,87,91,202
31322,1,0,507,94,261,89,93,202
31323,1,0,507,94,253,88,104,216
31324,1,0,507,94,245,86,112,218
31325,1,0,507,94,240,86,117,221
31326,1,0,507,95,235,83,116,223
31327,1,0,507,95,232,79,121,225
31328,1,0,507,95,226,76,130,229
