frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
21578,1,0,534,84,539,105,527,59
21579,1,0,534,84,539,105,527,59
21580,1,0,534,84,539,105,527,59
21581,1,0,534,84,539,105,527,59
21582,1,0,534,84,539,105,527,59
21583,1,0,534,84,543,106,527,59
21584,1,0,535,84,543,106,527,59
21585,1,0,535,84,543,106,527,59
21586,1,0,535,84,543,107,527,59
21587,1,0,535,84,543,107,527,59
21588,1,0,535,84,543,107,527,59
21589,1,0,535,84,543,108,527,59
21590,1,0,535,84,543,109,527,59
21591,1,0,535,84,543,109,527,59
21592,1,0,535,84,544,110,527,59
21593,1,0,534,84,544,111,527,59
21594,1,0,534,84,544,112,527,59
21595,1,0,534,85,544,113,527,59
21596,1,0,534,85,543,113,527,59
21597,1,0,533,85,543,113,527,59
21598,1,0,532,85,542,113,527,59
21599,1,0,531,85,541,113,527,58
21600,1,0,530,83,539,112,527,56
21601,1,0,529,83,538,112,526,57
21602,1,0,529,83,537,111,525,58
21603,1,0,529,83,536,111,524,59
21604,1,0,530,83,534,111,523,60
21605,1,0,529,82,533,111,522,60
21606,1,0,530,82,531,111,522,60
21607,1,0,529,82,529,111,521,61
21608,1,0,530,82,526,111,521,61
21609,1,0,529,82,523,110,521,61
21610,1,0,528,81,520,109,522,60
21611,1,0,528,81,517,109,521,60
21612,1,0,527,81,513,108,521,60
21613,1,0,527,82,509,108,521,60
21614,1,0,526,82,504,107,521,60
21615,1,0,526,82,499,106,521,61
21616,1,0,526,82,494,105,521,61
21617,1,0,526,82,489,104,521,61
21618,1,0,525,82,484,103,521,61
21619,1,0,525,82,479,103,521,61
21620,1,0,525,82,474,101,521,61
21621,1,0,525,82,471,98,521,61
21622,1,0,525,82,468,94,521,61
21623,1,0,525,82,466,91,521,61
21624,1,0,526,82,464,88,521,61
21625,1,0,527,83,463,84,521,61
21626,1,0,527,83,462,79,521,61
21627,1,0,527,83,460,76,520,61
21628,1,0,527,83,457,72,520,62
21629,1,0,528,83,453,71,519,62
21630,1,0,528,83,453,71,519,62
21631,1,0,528,84,450,70,519,62
21632,1,0,528,84,447,70,519,61
21633,1,0,528,84,441,69,519,61
21634,1,0,528,85,436,68,519,61
21635,1,0,528,85,431,64,519,61
21636,1,0,529,84,426,63,519,61
21637,1,0,529,84,419,61,519,61
21638,1,0,529,84,413,59,519,61
21639,1,0,529,84,410,57,519,61
21640,1,0,529,84,405,54,519,61
21641,1,0,529,84,400,51,518,61
21642,1,0,529,84,395,49,518,61
21643,1,0,530,84,389,47,517,61
21644,1,0,530,85,384,44,516,60
21645,1,0,530,85,377,42,516,60
21646,1,0,531,84,372,39,516,59
21647,1,0,530,84,366,37,516,59
21648,1,0,530,84,359,35,516,59
21649,1,0,530,84,353,33,516,58
21650,1,0,531,84,348,32,516,58
21651,1,0,531,84,344,32,515,57
21652,1,0,531,84,342,31,515,56
21653,1,0,531,84,340,32,514,56
21654,1,0,530,84,336,35,514,56
21655,1,0,530,84,332,38,513,55
21656,1,0,530,84,326,42,512,54
21657,1,0,530,84,322,45,510,54
21658,1,0,530,84,317,47,509,53
21659,1,0,530,84,311,50,508,53
21660,1,0,530,84,306,52,507,54
21661,1,0,529,84,301,55,506,54
21662,1,0,529,85,295,58,506,54
21663,1,0,529,85,290,59,504,55
21664,1,0,529,85,285,61,503,56
21665,1,0,529,85,280,63,503,57
21666,1,0,529,84,275,66,503,58
21667,1,0,529,84,269,68,503,59
21668,1,0,529,84,263,71,503,60
21669,1,0,529,84,255,73,502,61
21670,1,0,529,84,248,75,500,63
21671,1,0,529,84,241,75,498,65
21672,1,0,529,84,235,77,496,65
21673,1,0,529,84,228,78,495,66
21674,1,0,529,84,221,79,492,67
21675,1,0,529,84,215,79,490,69
21676,1,0,529,84,209,81,486,70
21677,1,0,529,84,202,82,483,71
21678,1,0,529,84,195,84,480,73
21679,1,0,529,83,188,85,476,76
21680,1,0,529,83,181,87,472,78
21681,1,0,529,83,179,88,468,80
21682,1,0,530,83,177,87,464,83
21683,1,0,530,83,174,84,460,85
21684,1,0,530,83,171,82,456,85
21685,0,1,530,83,167,80,452,87
21686,0,1,531,83,165,80,449,88
21687,0,1,531,83,162,80,447,90
21688,0,1,531,83,160,81,444,92
21689,0,1,531,82,159,81,442,94
21690,0,1,531,82,158,82,440,96
21691,0,1,531,82,155,85,438,97
21692,0,1,532,82,153,88,436,98
21693,0,1,532,82,149,92,434,99
21694,0,1,532,82,145,96,431,101
21695,0,1,531,82,140,99,428,101
21696,0,1,531,82,135,103,425,102
21697,0,1,531,82,129,105,422,103
21698,0,1,532,82,123,107,418,102
21699,0,1,532,82,117,109,415,103
21700,0,1,532,82,112,110,413,104
21701,0,1,532,81,109,110,411,107
21702,0,1,532,81,105,110,411,109
21703,0,1,532,81,104,111,411,110
21704,0,1,532,81,104,110,411,111
21705,0,1,532,81,104,109,412,113
21706,0,1,532,81,104,107,413,114
21707,0,1,532,81,105,106,414,116
21708,0,1,532,81,105,106,416,118
21709,0,1,532,81,105,106,418,120
21710,0,1,532,81,105,106,420,123
21711,0,1,532,81,105,106,420,125
21712,0,1,532,81,105,106,421,128
21713,0,1,532,81,106,106,421,128
21714,0,1,532,81,106,106,421,128
21715,0,1,532,81,107,106,421,128
21716,0,1,532,81,108,105,420,128
21717,0,1,532,81,108,105,420,128
21718,0,1,532,81,109,105,421,128
21719,0,1,532,81,109,105,421,128
21720,0,1,532,81,109,105,420,128
21721,0,1,532,81,109,105,420,128
21722,0,1,532,81,109,105,420,127
21723,0,1,532,81,109,105,420,127
21724,0,1,532,81,109,105,420,127
21725,0,1,532,81,109,105,420,127
21726,0,1,532,81,109,105,420,127
21727,0,1,532,81,110,105,420,127
21728,0,1,532,81,111,104,420,127
21729,0,1,532,81,112,103,420,127
21730,0,1,532,81,112,102,420,127
21731,0,1,532,81,113,100,420,127
21732,0,1,532,81,113,97,420,127
21733,0,1,532,81,112,93,420,127
21734,0,1,532,81,111,90,420,127
21735,0,1,532,81,110,86,420,127
21736,0,1,532,81,108,83,420,127
21737,0,1,532,81,105,80,420,127
21738,0,1,532,81,103,75,420,127
21739,0,1,532,81,101,71,420,127
21740,0,1,532,81,98,65,420,127
21741,0,1,532,81,96,59,420,127
21742,0,1,532,82,94,53,420,127
21743,0,1,532,82,92,47,420,127
21744,0,1,532,82,88,41,420,127
21745,0,1,532,82,86,38,420,126
21746,0,1,532,82,82,34,420,126
21747,0,1,532,82,78,30,420,126
21748,0,1,532,82,76,28,419,126
21749,0,1,532,82,74,26,419,126
21750,0,1,532,82,70,25,419,126
21751,0,1,532,82,66,24,419,126
21752,0,1,531,82,61,22,419,126
21753,0,1,531,82,57,20,419,126
21754,0,1,531,82,54,18,419,126
21755,0,1,531,82,52,16,419,126
21756,0,1,531,82,51,16,419,126
21757,0,1,531,82,51,16,419,126
21758,0,1,531,82,51,16,419,126
21759,0,1,531,82,51,16,419,126
21760,0,1,531,82,53,17,419,126
21761,0,1,531,82,55,16,419,126
21762,0,1,531,82,57,16,419,126
21763,0,1,531,82,60,24,419,126
21764,0,1,531,82,61,25,419,126
21765,0,1,531,82,63,27,419,126
21766,0,1,531,82,66,29,419,126
21767,0,1,531,82,75,26,419,126
21768,0,1,535,81,517,83,419,126
21769,0,1,531,82,419,126,95,19
21770,0,1,531,82,419,126,103,19
21771,0,1,531,82,419,126,112,18
21772,0,1,531,82,419,126,121,18
21773,0,1,531,82,419,126,130,18
21774,0,1,531,82,419,126,138,19
21775,0,1,531,82,419,126,146,19
21776,0,1,531,82,419,126,153,18
21777,0,1,531,82,419,126,160,16
21778,0,1,531,82,419,126,167,15
21779,0,1,531,82,419,126,174,15
21780,0,1,531,82,419,126,181,14
21781,0,1,531,82,419,126,189,12
21782,0,1,531,82,419,126,197,12
21783,0,1,531,82,419,126,205,12
21784,0,1,531,82,419,126,212,12
21785,0,1,531,82,419,126,217,14
21786,0,1,531,82,419,126,222,16
21787,0,1,531,82,419,126,225,18
21788,0,1,531,82,419,126,229,20
21789,0,1,531,82,419,126,232,23
21790,0,1,531,82,419,126,234,27
21791,0,1,531,82,419,126,233,33
21792,0,1,531,82,419,126,234,39
21793,0,1,531,82,419,126,235,47
21794,0,1,531,82,419,126,237,53
21795,0,1,531,82,419,126,240,60
21796,0,1,531,82,419,126,245,68
21797,0,1,531,82,419,126,249,74
21798,0,1,531,82,419,126,257,82
21799,0,1,531,82,419,126,265,87
21800,0,1,531,82,419,126,275,93
21801,0,1,531,82,418,126,284,96
21802,0,1,531,82,418,125,294,95
21803,0,1,531,82,418,125,302,94
21804,0,1,531,82,418,125,310,91
21805,0,1,531,82,419,125,316,90
21806,0,1,531,82,418,125,323,89
21807,0,1,531,82,419,125,329,89
21808,0,1,531,82,419,124,336,89
21809,0,1,531,82,418,124,343,87
21810,0,1,531,82,418,124,348,84
21811,0,1,531,82,418,124,353,77
21812,0,1,531,82,418,124,356,70
21813,0,1,531,82,418,124,359,63
21814,0,1,531,82,418,123,365,57
21815,0,1,531,82,418,122,371,49
21816,0,1,531,82,418,122,377,44
21817,0,1,531,82,418,122,384,40
21818,0,1,531,82,418,122,391,37
21819,0,1,531,82,418,122,398,34
21820,0,1,531,82,418,122,405,31
21821,0,1,531,82,418,122,411,30
21822,0,1,531,82,418,123,416,32
21823,0,1,531,82,418,123,418,37
21824,0,1,531,82,418,123,421,42
21825,0,1,531,82,418,123,424,46
21826,0,1,531,82,418,122,428,50
21827,0,1,531,82,417,122,432,52
21828,0,1,531,82,417,121,436,54
21829,0,1,531,82,417,120,441,56
21830,0,1,531,82,416,119,448,59
21831,0,1,531,82,416,119,456,60
21832,0,1,531,82,415,119,464,60
21833,0,1,531,82,415,119,472,60
21834,0,1,531,82,414,119,479,58
21835,0,1,531,82,414,119,485,54
21836,0,1,531,82,412,119,492,50
21837,0,1,531,82,409,118,497,45
21838,0,1,531,82,405,118,503,41
21839,0,1,531,82,407,113,508,38
21840,0,1,531,82,399,114,512,37
21841,0,1,531,82,388,114,516,37
21842,0,1,531,82,378,113,519,38
21843,0,1,531,82,365,112,510,42
21844,0,1,531,82,343,116,514,41
21845,0,1,531,82,330,116,520,41
21846,0,1,531,82,318,117,525,37
21847,0,1,531,82,304,117,531,35
21848,0,1,531,82,290,115,538,32
21849,0,1,531,82,276,113,544,31
21850,0,1,531,82,262,112,551,30
21851,0,1,531,82,247,110,557,32
21852,0,1,531,82,233,109,563,34
21853,0,1,531,82,219,109,568,38
21854,0,1,531,82,206,110,574,43
21855,0,1,531,82,193,110,580,48
21856,0,1,531,82,179,111,587,51
21857,0,1,531,82,167,110,592,56
21858,0,1,531,82,154,111,596,62
21859,0,1,531,82,142,111,598,69
21860,0,1,531,82,130,109,601,75
21861,0,1,531,82,117,109,604,82
21862,0,1,531,82,106,109,608,88
21863,0,1,531,82,94,109,613,95
21864,0,1,531,82,86,111,618,103
21865,0,1,531,82,79,111,623,111
21866,0,1,531,82,74,109,627,119
21867,0,1,531,82,70,108,633,127
21868,0,1,531,82,68,106,639,134
21869,0,1,531,82,68,106,644,139
21870,0,1,531,82,67,105,650,144
21871,0,1,531,82,68,105,655,146
21872,0,1,531,82,68,105,648,144
21873,0,1,531,82,68,105,651,144
21874,0,1,531,82,68,105,658,144
21875,0,1,531,82,69,105,667,143
21876,0,1,531,82,70,104,675,141
21877,0,1,531,82,72,103,697,142
21878,0,1,531,82,74,100,705,143
21879,0,1,531,82,76,97,714,144
21880,0,1,531,82,73,92,722,146
21881,0,1,531,82,74,87,730,147
21882,0,1,531,82,70,79,736,148
21883,0,1,531,82,71,73,738,147
21884,0,1,531,82,75,62,737,146
21885,0,1,531,82,78,55,735,145
21886,0,1,531,82,80,49,733,142
21887,0,1,531,82,82,51,732,138
21888,0,1,531,82,83,46,733,134
21889,0,1,531,82,83,42,733,128
21890,0,1,529,80,82,39,735,123
21891,0,1,529,80,79,38,740,120
21892,0,1,529,80,78,37,743,116
21893,0,1,529,80,77,36,746,110
21894,0,1,529,80,77,35,748,105
21895,0,1,529,80,74,33,748,100
21896,0,1,529,80,70,32,749,95
21897,0,1,529,80,65,31,749,89
21898,0,1,529,80,61,29,750,83
21899,0,1,529,80,56,27,752,77
21900,0,1,529,80,54,25,754,71
21901,0,1,529,80,55,24,756,66
21902,0,1,529,80,57,23,754,61
21903,0,1,529,80,60,21,751,58
21904,0,1,529,80,62,25,749,57
21905,0,1,529,80,65,20,746,54
21906,0,1,529,80,69,18,743,51
21907,0,1,529,80,73,18,742,47
21908,0,1,529,80,85,16,737,43
21909,0,1,529,80,88,21,731,42
21910,0,1,529,80,91,26,725,32
21911,0,1,529,80,94,31,721,28
21912,0,1,529,80,99,34,718,24
21913,0,1,529,80,102,37,716,19
21914,0,1,529,80,109,39,716,21
21915,0,1,529,80,117,43,714,17
21916,0,1,529,80,126,46,713,15
21917,0,1,529,80,136,50,713,15
21918,0,1,529,80,147,55,714,17
21919,0,1,529,80,159,60,715,18
21920,0,1,529,80,170,64,720,19
21921,0,1,529,80,179,68,718,21
21922,0,1,529,80,188,69,715,23
21923,0,1,529,80,197,71,712,27
21924,0,1,530,80,206,73,702,35
21925,0,1,530,80,214,76,701,39
21926,0,1,530,80,223,80,701,42
21927,0,1,530,80,231,84,698,47
21928,0,1,530,79,241,89,694,51
21929,0,1,531,79,250,94,690,55
21930,0,1,531,79,259,100,684,58
21931,0,1,531,79,267,106,680,60
21932,0,1,531,79,274,110,677,61
21933,0,1,531,79,280,113,672,63
21934,0,1,532,78,287,116,667,63
21935,0,1,532,78,291,118,662,63
21936,0,1,532,78,295,121,658,64
21937,0,1,532,77,297,121,654,64
21938,0,1,533,77,300,122,650,65
21939,0,1,533,76,304,123,647,68
21940,0,1,533,76,310,123,644,69
21941,0,1,534,78,318,124,639,70
21942,0,1,534,78,328,123,633,72
21943,0,1,535,78,338,122,628,74
21944,0,1,536,78,347,122,624,76
21945,0,1,536,77,355,122,620,77
21946,0,1,536,77,364,122,616,77
21947,0,1,536,76,371,123,613,76
21948,0,1,535,76,378,125,610,75
21949,0,1,535,76,386,126,608,74
21950,0,1,535,76,395,127,605,73
21951,0,1,535,76,406,126,603,71
21952,0,1,535,76,417,126,601,70
21953,0,1,535,76,428,125,601,70
21954,0,1,535,76,440,126,601,70
21955,0,1,535,76,451,124,603,71
21956,0,1,535,76,462,122,604,71
21957,0,1,535,76,472,120,605,72
21958,0,1,535,76,481,119,606,72
21959,0,1,535,76,489,120,606,73
21960,0,1,535,76,496,120,606,73
21961,0,1,535,76,502,120,607,74
21962,0,1,535,76,507,119,607,75
21963,0,1,535,77,512,117,607,76
21964,0,1,535,77,515,115,607,78
21965,0,1,535,77,517,114,607,79
21966,0,1,535,77,520,113,607,81
21967,0,1,535,77,521,110,606,84
21968,0,1,536,77,523,109,606,87
21969,0,1,536,77,525,107,605,91
21970,0,1,536,77,526,104,604,95
21971,0,1,536,77,528,100,602,100
21972,0,1,537,76,530,97,601,106
21973,0,1,538,76,532,100,598,112
21974,0,1,538,76,533,99,596,117
21975,0,1,540,77,530,100,594,122
21976,0,1,540,77,530,102,590,131
21977,0,1,540,77,530,100,588,137
21978,0,1,541,75,531,97,584,143
21979,0,1,541,76,531,98,580,148
21980,0,1,541,76,531,98,577,154
21981,0,1,541,76,532,98,574,159
21982,0,1,543,72,533,94,572,166
21983,0,1,542,74,536,94,569,172
21984,0,1,543,76,531,98,565,177
21985,0,1,544,75,532,96,564,178
21986,0,1,545,73,533,94,560,179
21987,0,1,546,72,533,93,554,180
21988,0,1,546,72,533,93,548,179
21989,0,1,546,71,535,93,543,180
21990,0,1,546,71,535,93,539,179
21991,0,1,546,72,534,94,533,177
21992,0,1,545,71,533,94,527,175
21993,0,1,545,70,533,93,520,173
21994,0,1,545,68,535,87,514,170
21995,0,1,545,66,536,87,507,168
21996,0,1,543,65,535,86,500,166
21997,0,1,543,66,535,86,495,164
21998,0,1,542,65,537,87,489,163
21999,0,1,541,65,535,87,484,163
22000,0,1,541,65,534,86,476,162
22001,0,1,540,65,533,86,469,162
22002,0,1,540,65,533,86,462,162
22003,0,1,541,64,534,86,454,161
22004,0,1,541,65,534,88,447,160
22005,0,1,541,66,534,89,441,162
22006,0,1,542,66,535,89,435,164
22007,0,1,542,66,537,89,430,166
22008,0,1,542,66,539,89,423,168
22009,0,1,542,65,538,88,420,172
22010,0,1,543,64,537,86,417,177
22011,0,1,543,64,538,85,414,182
22012,0,1,543,65,538,85,411,187
22013,0,1,542,65,537,88,409,187
22014,0,1,542,65,537,87,408,186
22015,0,1,541,64,539,85,405,186
22016,0,1,541,58,540,79,401,184
22017,0,1,542,61,532,91,396,182
22018,0,1,542,62,530,90,397,180
22019,0,1,542,62,531,90,394,177
22020,0,1,542,62,532,89,392,174
22021,0,1,543,62,534,88,390,170
22022,0,1,544,63,535,88,388,167
22023,0,1,544,62,537,87,381,163
22024,0,1,544,62,539,85,380,159
22025,0,1,544,64,540,85,380,154
22026,0,1,541,60,549,77,379,148
22027,0,1,541,61,550,76,377,143
22028,0,1,541,61,551,77,374,138
22029,0,1,541,61,551,76,370,138
22030,0,1,540,60,551,74,370,137
22031,0,1,532,59,549,72,368,136
22032,0,1,533,60,549,72,365,134
22033,0,1,533,60,549,73,361,130
22034,0,1,533,60,549,73,355,125
22035,0,1,532,60,549,74,350,119
22036,0,1,532,61,549,74,344,113
22037,0,1,532,61,549,74,338,108
22038,0,1,531,61,549,74,332,101
22039,0,1,525,62,547,70,329,95
22040,0,1,526,63,546,70,325,91
22041,0,1,526,63,547,71,321,86
22042,0,1,525,63,547,72,318,82
22043,0,1,525,63,546,72,315,79
22044,0,1,524,63,546,71,313,78
22045,0,1,524,60,546,71,311,78
22046,0,1,524,60,546,71,308,76
22047,0,1,523,60,546,71,305,75
22048,0,1,522,60,545,70,305,75
22049,0,1,514,64,544,64,305,75
22050,0,1,513,65,544,64,305,75
22051,0,1,511,66,543,63,305,75
22052,0,1,511,66,542,63,305,75
22053,0,1,511,66,544,63,305,75
22054,0,1,518,56,545,63,305,75
22055,0,1,519,56,546,64,305,75
22056,0,1,519,56,546,64,305,77
22057,0,1,519,56,546,64,304,78
22058,0,1,519,56,546,64,303,79
22059,0,1,521,56,546,64,300,79
22060,0,1,521,56,546,64,295,79
22061,0,1,521,56,545,63,291,79
22062,0,1,521,56,545,63,286,79
22063,0,1,520,56,544,63,282,78
22064,0,1,520,56,544,63,278,76
22065,0,1,520,56,544,63,274,74
22066,0,1,521,55,544,63,271,73
22067,0,1,521,55,545,62,267,71
22068,0,1,521,55,545,62,263,69
22069,0,1,521,55,542,62,258,68
22070,0,1,521,55,543,62,252,67
22071,0,1,521,55,544,63,246,66
22072,0,1,521,56,544,64,239,65
22073,0,1,521,56,546,66,231,65
22074,0,1,521,57,546,67,224,63
22075,0,1,521,57,548,68,216,63
22076,0,1,521,57,554,63,208,64
22077,0,1,521,57,555,64,200,64
22078,0,1,521,57,556,66,193,65
22079,0,1,521,58,558,66,186,66
22080,0,1,521,58,559,66,180,67
22081,0,1,521,58,560,66,173,68
22082,0,1,522,58,561,66,167,70
22083,0,1,522,58,561,66,162,71
22084,0,1,522,58,560,67,157,74
22085,0,1,526,61,559,67,153,78
22086,0,1,525,62,559,68,147,84
22087,0,1,525,62,559,68,140,88
22088,0,1,525,62,559,69,134,92
22089,0,1,524,62,557,70,127,94
22090,0,1,524,63,557,70,121,95
22091,0,1,524,63,557,72,117,96
22092,0,1,524,63,558,73,111,94
22093,0,1,524,64,559,75,107,92
22094,0,1,519,62,550,75,102,91
22095,0,1,519,62,551,76,96,90
22096,0,1,520,63,552,76,93,91
22097,0,1,520,63,554,76,91,94
22098,0,1,520,64,555,76,89,95
22099,0,1,520,65,556,77,87,98
22100,0,1,520,65,558,77,84,103
22101,0,1,520,66,559,77,80,110
22102,0,1,519,68,561,76,76,118
22103,0,1,519,70,564,75,71,125
22104,0,1,519,71,567,75,67,132
22105,0,1,520,71,569,74,63,140
22106,0,1,520,72,570,75,58,147
22107,0,1,520,72,571,76,53,153
22108,0,1,518,73,570,77,48,159
22109,0,1,518,73,569,78,45,163
22110,0,1,518,72,568,78,42,165
22111,0,1,519,72,567,80,42,165
22112,0,1,520,72,566,81,42,165
22113,0,1,523,73,565,82,42,165
22114,0,1,524,74,564,83,42,164
22115,0,1,524,76,564,85,43,163
22116,0,1,524,77,563,87,45,162
22117,0,1,524,77,563,89,45,161
22118,0,1,524,77,563,91,46,158
22119,0,1,524,77,564,93,46,154
22120,0,1,524,77,566,94,45,151
22121,0,1,524,77,567,95,44,148
22122,0,1,524,77,567,96,43,144
22123,0,1,524,77,568,98,41,139
22124,0,1,524,77,569,98,41,135
22125,0,1,524,77,569,98,39,130
22126,0,1,524,77,569,98,39,124
22127,0,1,524,77,569,98,39,118
22128,0,1,524,77,569,98,39,112
22129,0,1,524,77,569,98,39,105
22130,0,1,523,77,569,98,39,100
22131,0,1,523,77,569,98,38,94
22132,0,1,523,77,569,98,37,87
22133,0,1,523,77,569,98,36,83
22134,0,1,522,77,569,98,35,79
22135,0,1,522,76,569,98,33,74
22136,0,1,521,77,569,98,32,70
22137,0,1,520,77,569,98,30,65
22138,0,1,520,77,568,98,30,59
22139,0,1,519,78,568,98,29,54
22140,0,1,518,78,568,98,29,48
22141,0,1,518,79,568,98,29,45
22142,0,1,514,79,568,98,29,44
22143,0,1,513,80,568,98,30,42
22144,0,1,511,81,568,98,31,39
22145,0,1,509,82,568,98,32,36
22146,0,1,508,83,568,98,35,32
22147,0,1,508,84,568,98,38,26
22148,0,1,509,87,568,98,41,21
22149,0,1,509,87,568,98,45,22
22150,0,1,509,87,568,98,46,18
22151,0,1,509,87,568,98,47,17
22152,0,1,509,87,568,98,47,17
22153,0,1,509,87,568,98,47,17
22154,0,1,507,86,568,98,47,17
22155,0,1,506,86,568,98,47,20
22156,0,1,505,86,568,98,47,21
22157,0,1,505,86,568,98,55,25
22158,0,1,504,86,568,98,60,26
22159,0,1,506,86,568,98,68,26
22160,0,1,505,86,568,98,75,25
22161,0,1,505,86,568,98,88,16
22162,0,1,504,86,568,98,97,14
22163,0,1,503,86,568,98,104,16
22164,0,1,502,86,568,98,111,14
22165,0,1,500,85,568,98,116,12
22166,0,1,499,86,568,98,118,12
22167,0,1,494,91,568,98,503,82
22168,0,1,494,93,568,98,502,83
22169,0,1,493,94,568,98,501,84
22170,0,1,493,97,568,98,500,85
22171,0,1,129,33,568,98,496,93
22172,0,1,135,40,568,98,495,95
22173,0,1,142,46,568,98,494,97
22174,0,1,151,53,568,98,493,99
22175,0,1,159,60,568,98,492,101
22176,0,1,167,66,568,98,491,103
22177,0,1,175,71,568,98,490,103
22178,0,1,183,77,568,98,489,103
22179,0,1,192,82,568,98,489,103
22180,0,1,200,86,568,98,489,103
22181,0,1,209,88,568,98,489,103
22182,0,1,219,91,568,98,489,103
22183,0,1,227,92,568,98,489,103
22184,0,1,237,93,568,98,489,103
22185,0,1,243,91,568,98,489,103
22186,0,1,251,89,568,98,489,103
22187,0,1,259,88,568,98,490,102
22188,0,1,267,89,568,98,491,101
22189,0,1,275,91,568,98,492,100
22190,0,1,284,92,568,98,493,99
22191,0,1,293,93,568,98,494,99
22192,0,1,302,94,568,98,495,97
22193,0,1,310,95,568,98,497,99
22194,0,1,318,95,568,98,497,98
22195,0,1,327,96,568,98,497,96
22196,0,1,333,94,568,98,495,92
22197,0,1,341,92,568,98,496,90
22198,0,1,348,90,568,98,497,91
22199,0,1,355,88,568,98,498,89
22200,0,1,360,83,568,98,499,86
22201,0,1,365,78,568,98,500,84
22202,0,1,369,72,568,98,500,82
22203,0,1,373,66,568,98,499,81
22204,0,1,378,61,568,98,499,80
22205,0,1,384,58,568,98,499,80
22206,0,1,390,57,568,98,499,80
22207,0,1,393,56,568,98,499,80
22208,0,1,397,59,568,98,499,80
22209,0,1,400,62,568,98,499,80
22210,0,1,405,66,568,98,499,80
22211,0,1,410,69,568,98,499,80
22212,0,1,415,72,568,98,499,80
22213,0,1,421,75,568,98,499,80
22214,0,1,428,77,568,98,499,80
22215,0,1,436,77,568,98,499,80
22216,0,1,444,77,568,98,499,80
22217,0,1,451,76,568,98,499,80
22218,0,1,457,75,568,98,499,81
22219,0,1,460,74,568,98,500,81
22220,0,1,460,74,568,98,500,82
22221,0,1,461,74,568,98,500,82
22222,0,1,463,72,568,98,500,82
22223,0,1,465,70,568,98,500,82
22224,0,1,466,67,568,98,500,82
22225,0,1,468,63,568,98,500,82
22226,0,1,471,58,568,98,500,82
22227,0,1,474,55,568,98,500,82
22228,0,1,476,54,568,98,500,82
22229,0,1,476,53,568,98,498,82
22230,0,1,476,53,568,98,498,82
22231,0,1,476,53,568,98,498,82
22232,0,1,476,53,568,98,498,82
22233,0,1,477,54,568,98,498,82
22234,0,1,479,56,568,98,498,82
22235,0,1,480,56,568,98,498,82
22236,0,1,481,56,568,98,498,82
22237,0,1,483,55,568,98,498,82
22238,0,1,484,53,568,98,498,82
22239,0,1,486,51,568,98,498,82
22240,0,1,491,49,568,98,498,80
22241,0,1,495,46,568,98,497,79
22242,0,1,497,48,568,98,496,77
22243,0,1,505,41,568,98,495,76
22244,0,1,509,39,568,98,495,76
22245,0,1,514,37,568,98,495,75
22246,0,1,519,37,568,98,496,70
22247,0,1,524,37,568,98,496,74
22248,0,1,529,38,568,98,495,76
22249,0,1,533,40,568,98,495,77
22250,0,1,539,43,568,98,496,77
22251,0,1,546,46,568,98,496,77
22252,0,1,550,48,568,98,498,73
22253,0,1,556,49,568,98,499,74
22254,0,1,563,51,568,98,501,78
22255,0,1,569,53,568,98,501,79
22256,0,1,578,55,568,98,502,81
22257,0,1,585,58,568,98,502,81
22258,0,1,594,60,568,98,503,82
22259,0,1,601,64,568,98,504,82
22260,0,1,607,68,569,98,505,82
22261,0,1,611,73,569,98,506,82
22262,0,1,613,78,569,98,506,82
22263,0,1,614,85,569,98,507,82
22264,0,1,614,90,569,98,509,83
22265,0,1,614,96,569,98,511,83
22266,0,1,616,101,569,98,515,84
22267,0,1,617,104,569,99,516,84
22268,0,1,618,104,569,99,517,82
22269,0,1,618,104,569,99,517,83
